"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name","label"
484.024308360647,0.345135018113657,0.173166979935439,1.99307638351338,0.0462530836001655,0.352244029141604,"ENSMUSG00000004748","Mtfp1","Mtfp1"
13664.5307445052,0.137551790133841,0.12226980548174,1.12498576072719,0.26059506826067,0.703044649243071,"ENSMUSG00000003585","Sec14l2","Sec14l2"
26.8102117271065,0.394597063038893,0.506421109040585,0.779187628624837,0.435869196610504,0.818753992276658,"ENSMUSG00000082364","Gm11955","Gm11955"
3.9242619519033,0.0544789305430393,1.26367438923531,0.0431115254112305,0.965612631892685,NA,"ENSMUSG00000130315","ENSMUSG00000130315","ENSMUSG00000130315"
4.89321409347293,-0.736323629464904,1.2187851623217,-0.604145547737274,0.545746879546716,NA,"ENSMUSG00000130271","ENSMUSG00000130271","ENSMUSG00000130271"
161.793612115925,0.381303728063136,0.226643504814893,1.68239424454082,0.0924924167031647,0.474261788991061,"ENSMUSG00000003581","Rnf215","Rnf215"
1.61211395872802,-1.7317984302669,2.24015489555738,-0.77307084153036,0.439480456483728,NA,"ENSMUSG00000093080","Mir3060","Mir3060"
335.170638071378,0.010258083514908,0.19723203999224,0.0520102287402775,0.958520543090358,0.992120456914616,"ENSMUSG00000051427","Ccdc157","Ccdc157"
542.887251619008,-0.109963480366036,0.203841035376667,-0.539457034069906,0.58957153616659,0.893457997099409,"ENSMUSG00000002129","Sf3a1","Sf3a1"
1.73123246257267,0.205443578611181,1.9337690853502,0.106239974652391,0.915391955214629,NA,"ENSMUSG00000141298","ENSMUSG00000141298","ENSMUSG00000141298"
191.436824728569,0.0386029126111067,0.223369177356187,0.172821125403305,0.862792031224595,0.970569322655187,"ENSMUSG00000034412","Tbc1d10a","Tbc1d10a"
20.0615922518465,-0.0278455165594262,0.581224911179866,-0.0479083329427515,0.961789298290355,0.993101969162689,"ENSMUSG00000020424","Castor1","Castor1"
5.14683203418489,4.73130182093611,1.52635027804957,3.09974839260484,0.00193685097936399,NA,"ENSMUSG00000120066","Gm57361","Gm57361"
1.29919120700224,-2.82901864548409,2.55062599592913,-1.10914679376721,0.26736686108696,NA,"ENSMUSG00000034394","Lif","Lif"
2.15665132711018,2.12902579098144,1.96917356143757,1.08117731858393,0.279618245258177,NA,"ENSMUSG00000020419","Hormad2","Hormad2"
800.820783389488,-0.064947506034256,0.144968927802426,-0.448009839203414,0.654146095652496,0.91991832609636,"ENSMUSG00000034354","Mtmr3","Mtmr3"
554.224705280274,-0.213461061523717,0.154245487486079,-1.38390474173827,0.166387624666808,0.599178743828694,"ENSMUSG00000020412","Ascc2","Ascc2"
1.45295553739267,1.08673688984941,2.48690947935773,0.436982889353122,0.662123757122494,NA,"ENSMUSG00000138116","ENSMUSG00000138116","ENSMUSG00000138116"
746.014107771858,0.255396267183914,0.169856499251676,1.5036002055211,0.132684338200988,0.543893321421553,"ENSMUSG00000059534","Uqcr10","Uqcr10"
48.6284477202846,0.606649634731572,0.385442853417372,1.57390292582405,0.115509893418666,0.51367546408005,"ENSMUSG00000009076","Zmat5","Zmat5"
756.397034189284,-0.151107538757403,0.149205059404575,-1.01275076971532,0.31117922094265,0.740082922144093,"ENSMUSG00000009073","Nf2","Nf2"
3714.64441228898,0.0857428166568915,0.124793515839112,0.687077498220616,0.492033893169537,0.850959134165218,"ENSMUSG00000034285","Nipsnap1","Nipsnap1"
319.853516814502,-0.222202100840133,0.188652558788115,-1.1778377259632,0.238861305421602,0.682458403272727,"ENSMUSG00000034274","Thoc5","Thoc5"
1.46094885356218,-2.22140814028338,2.43181681756476,-0.91347675706426,0.360991852436973,NA,"ENSMUSG00000084381","AA413626","AA413626"
2.32273817030968,-1.00364823522357,1.944291288172,-0.516202608801067,0.605712908414903,NA,"ENSMUSG00000020396","Nefh","Nefh"
1078.7245704234,-0.00936176009891878,0.138509181058754,-0.0675894552791242,0.946112449672139,0.989596295958993,"ENSMUSG00000009090","Ap1b1","Ap1b1"
400.708525170042,-0.181032978850947,0.170113141970829,-1.06419161243868,0.287241905891408,0.72378323154288,"ENSMUSG00000034201","Gas2l1","Gas2l1"
1.6509330257325,0.386697724687816,2.54435919028758,0.151982364032536,0.879200845518047,NA,"ENSMUSG00000034209","Rasl10a","Rasl10a"
2.64527527750475,-1.60842281007954,1.81162235263977,-0.887835595390977,0.374629192708992,NA,"ENSMUSG00000135262","ENSMUSG00000135262","ENSMUSG00000135262"
1210.99765684514,0.00503371958460601,0.134708022184365,0.0373676303978151,0.970191881836811,0.994335683528731,"ENSMUSG00000009079","Ewsr1","Ewsr1"
263.198813579963,-0.0657911784874245,0.212959381272034,-0.30893768611857,0.757368928705818,0.949077469278843,"ENSMUSG00000034175","Rhbdd3","Rhbdd3"
1.4222236829593,-0.238240279463431,2.50747814224135,-0.0950119067640112,0.92430536947702,NA,"ENSMUSG00000034164","Emid1","Emid1"
218.899843392212,0.172835080204643,0.2148019330995,0.80462534815542,0.421035910100532,0.811745412514898,"ENSMUSG00000020393","Kremen1","Kremen1"
187.660612183042,-0.0561532286628518,0.210468491930705,-0.266801116631461,0.789622294462787,0.957306215165805,"ENSMUSG00000041961","Znrf3","Znrf3"
1.99058807666407,-2.73335640308965,1.96305987064757,-1.39239584281654,0.16380256265136,NA,"ENSMUSG00000128901","ENSMUSG00000128901","ENSMUSG00000128901"
86.7134047119648,0.34451241267323,0.288518560935751,1.19407365528192,0.23244915747756,0.676185931968687,"ENSMUSG00000120142","Gm57349","Gm57349"
4498.10036677947,-0.148798354022085,0.141872376942104,-1.04881836217354,0.294261724656714,0.729293919849702,"ENSMUSG00000020484","Xbp1","Xbp1"
706.038206022045,-0.240210731437182,0.171905141258865,-1.39734466158553,0.162309951528494,0.593453814329258,"ENSMUSG00000020482","Ccdc117","Ccdc117"
4.74086540990482,-2.35533443919869,1.25077986470376,-1.88309270533112,0.0596878056286559,NA,"ENSMUSG00000140105","ENSMUSG00000140105","ENSMUSG00000140105"
888.683665522247,0.0590011870469206,0.167061357830238,0.353170762007546,0.723960425871048,0.94006303215924,"ENSMUSG00000020477","Mrps24","Mrps24"
636.263716626789,-0.115098761751294,0.155800889503871,-0.738755485400711,0.460055486748913,0.83191496755903,"ENSMUSG00000049680","Urgcp","Urgcp"
1.80304930719296,0.964271005463017,1.96303582364014,0.4912141662677,0.623274980483551,NA,"ENSMUSG00000139756","ENSMUSG00000139756","ENSMUSG00000139756"
119.60838584159,0.0620290688560693,0.244022141859912,0.254194428355108,0.799345354802494,0.959153691003392,"ENSMUSG00000121496","Ube2d-ps","Ube2d-ps"
506.224234224168,0.0169741419095089,0.16720687738125,0.101515811881386,0.919141006333718,0.984270848789642,"ENSMUSG00000020476","Dbnl","Dbnl"
13.3065387408503,-1.48925659611621,0.691305290724728,-2.15426760954622,0.031219191459377,NA,"ENSMUSG00000020475","Pgam2","Pgam2"
71.0941218016568,0.229463340964247,0.345533563984539,0.664084085835767,0.506636495083871,0.858712835912211,"ENSMUSG00000020474","Polm","Polm"
18.3062728570189,1.37235421606362,0.761930660496986,1.80115368394346,0.0716786602222977,0.430822166150575,"ENSMUSG00000020473","Aebp1","Aebp1"
236.33336348527,0.0663023269215429,0.204550046846349,0.32413743210407,0.745833988722222,0.946038925250076,"ENSMUSG00000020471","Pold2","Pold2"
2.26248094829524,0.0810149537878407,1.77134172169541,0.0457364904781323,0.963520279033564,NA,"ENSMUSG00000020469","Myl7","Myl7"
7013.1863998252,-0.0622939695553532,0.132951078089097,-0.468548058810076,0.639392711555465,0.91154222560432,"ENSMUSG00000041798","Gck","Gck"
129.893201343541,0.310054606802502,0.238747789468061,1.29867006305405,0.194057182144448,0.632701532700119,"ENSMUSG00000084819","Gm11967","Gm11967"
1262.21818610292,-0.16524766139671,0.137332997914742,-1.20326260917495,0.228874713485406,0.671635906517618,"ENSMUSG00000002741","Ykt6","Ykt6"
103.204644600176,0.862943107268873,0.80230901564929,1.07557448618537,0.282117603066809,0.719237951554441,"ENSMUSG00000057897","Camk2b","Camk2b"
3340.81189746881,1.80763127086678,1.22302423635492,1.47800118520482,0.139407461009788,0.554033929662682,"ENSMUSG00000141158","ENSMUSG00000141158","ENSMUSG00000141158"
398.005457419044,-0.192031794661816,0.16268930970577,-1.18035902303055,0.237857452276524,0.681804415519783,"ENSMUSG00000053838","Nudcd3","Nudcd3"
404.506621958932,0.277159751551302,0.168444982315729,1.6454022419724,0.0998868875262079,0.487812499809088,"ENSMUSG00000004393","Ddx56","Ddx56"
1030.07232512366,0.244535588527381,0.151241309813947,1.6168571194484,0.10590912634077,0.498714872868491,"ENSMUSG00000004394","Tmed4","Tmed4"
2.72986141191448,2.67946073138558,1.97681180279678,1.35544553487322,0.175275650328566,NA,"ENSMUSG00002076960","Gm56346","Gm56346"
2.22388354760027,-0.862672100005623,1.94836250568186,-0.442767758817919,0.657933725972033,NA,"ENSMUSG00000125843","ENSMUSG00000125843","ENSMUSG00000125843"
3278.6130647358,0.119735388824213,0.118053852906704,1.01424380379044,0.310466431620935,0.739693405971172,"ENSMUSG00000020456","Ogdh","Ogdh"
754.385712523619,0.0191908077853328,0.140723253431876,0.136372684096754,0.89152666684918,0.975984427144616,"ENSMUSG00000041164","Zmiz2","Zmiz2"
6548.88284627393,0.284795693441871,0.114166942608738,2.49455478910298,0.0126115254995432,0.175586380195426,"ENSMUSG00000071866","Ppia","Ppia"
392.417162414561,0.276074425943659,0.206881639545399,1.33445590701187,0.18205448818032,0.620689609901416,"ENSMUSG00000041126","H2az2","H2az2"
715.815997741001,-0.229762548817913,0.160229191723292,-1.43396185393422,0.151583148883587,0.577011600781933,"ENSMUSG00000094483","Purb","Purb"
1.08223071933778,-0.334314603644153,2.44761510685449,-0.136587898443637,0.891356542488292,NA,"ENSMUSG00000086839","Gm11973","Gm11973"
15.345735485527,0.690439597944916,0.693165074520388,0.996068069965357,0.319217072657007,0.745607043066858,"ENSMUSG00000020437","Myo1g","Myo1g"
31.0486293742463,0.290815525392831,0.48112310554838,0.604451380611543,0.545543584345031,0.874029570216216,"ENSMUSG00000085156","Snhg15","Snhg15"
367.95105404629,0.0952676699497844,0.176475868276081,0.53983397775806,0.589311532478694,0.893264775205257,"ENSMUSG00000000378","Ccm2","Ccm2"
2.02388211273012,0.800630362419953,1.76235305401961,0.454296237972215,0.649615623428602,NA,"ENSMUSG00000142023","ENSMUSG00000142023","ENSMUSG00000142023"
2.54934117730124,-0.730563892514627,1.6529861984563,-0.441966117561593,0.658513724501594,NA,"ENSMUSG00000041073","Nacad","Nacad"
677.632916608393,-0.0958599091532938,0.146516707808581,-0.654259234916275,0.512944804492427,0.861430899901278,"ENSMUSG00000000384","Tbrg4","Tbrg4"
3.27478845071304,-0.262869491324774,1.40539974936378,-0.187042506193539,0.851627305875648,NA,"ENSMUSG00000121251","D030016M11Rik","D030016M11Rik"
2.86320755971353,-0.241341468071745,1.56712281345828,-0.154002906472377,0.877607443892806,NA,"ENSMUSG00000041046","Ramp3","Ramp3"
16.0911624688153,1.58700783619526,0.676875223555753,2.34460914060114,0.0190470350501349,0.218565159694281,"ENSMUSG00000020431","Adcy1","Adcy1"
2.81156884655853,3.01723531637553,1.72845565867239,1.74562494631366,0.0808761445228443,NA,"ENSMUSG00000121249","Gm57407","Gm57407"
622.506600428879,0.599393285098403,0.434521888865361,1.3794317397072,0.16776167883943,0.600595367089078,"ENSMUSG00000020429","Igfbp1","Igfbp1"
181.972053774175,0.400647234676235,0.246919699277993,1.62258108951108,0.104678985698071,0.496253022630181,"ENSMUSG00000020427","Igfbp3","Igfbp3"
840.484782645772,-0.338419737623991,0.146949974607837,-2.30295880300168,0.0212811611222517,0.231781197947007,"ENSMUSG00000020422","Tns3","Tns3"
142.50246708995,-0.430296434775506,0.282234870875074,-1.52460407688591,0.127357879921016,0.533855160889887,"ENSMUSG00000020413","Hus1","Hus1"
2.1895177673226,0.24421167950122,2.02200404134089,0.120777048170126,0.903867629910857,NA,"ENSMUSG00000040985","Sun3","Sun3"
10.6922869594334,0.0140864342008054,0.810009650520632,0.0173904523134402,0.986125125955264,NA,"ENSMUSG00000040978","Gm11992","Gm11992"
31.4712265642545,-0.486519901961624,0.484122961053988,-1.00495109941164,0.314920397136724,0.742743788296044,"ENSMUSG00000020407","Upp1","Upp1"
25.2644160588866,-0.324854542087489,0.534884792316111,-0.607335536089618,0.543628259739455,0.873594433165642,"ENSMUSG00000018654","Ikzf1","Ikzf1"
1496.1409338029,-0.505651486063226,0.152167984398452,-3.32298208497773,0.000890606339704992,0.0313423969243255,"ENSMUSG00000020182","Ddc","Ddc"
6.67229536006868,-2.03399216774911,1.2573226036552,-1.61771701378472,0.105723597659491,NA,"ENSMUSG00000086391","1700042O10Rik","1700042O10Rik"
62.7113294236323,0.24626542729283,0.371984322475163,0.662031737397409,0.507950882046865,0.85937518784199,"ENSMUSG00000020176","Grb10","Grb10"
328.655818452108,0.363158613355117,0.192630886740428,1.885256406697,0.0593952286240895,0.39411728909493,"ENSMUSG00000020173","Cobl","Cobl"
538.466945416611,0.330244226785907,0.167896920927349,1.96694629634576,0.0491894024043148,0.362366711356334,"ENSMUSG00000078974","Sec61g","Sec61g"
2.48116990559083,0.157309356101569,1.58745161171224,0.0990955282926029,0.921062422519215,NA,"ENSMUSG00000084347","Akt2-ps","Akt2-ps"
8.94847268384783,4.00167278096222,1.08850189251288,3.67631219429862,0.000236629913695023,NA,"ENSMUSG00000139993","ENSMUSG00000139993","ENSMUSG00000139993"
2.15474778330248,0.410077753069877,1.69537233066437,0.241880645126006,0.808872647841859,NA,"ENSMUSG00000101316","Gm12663","Gm12663"
8425.2695082363,1.20841471170578,0.313640946495891,3.85286017405134,0.000116746065280682,0.00695740466394402,"ENSMUSG00000020122","Egfr","Egfr"
6.8974695638299,-2.00562462219343,1.23338706806663,-1.62611127854398,0.103925985166101,NA,"ENSMUSG00000085091","Egfros","Egfros"
3.77865227933014,-1.87015022618184,1.66048980012218,-1.12626420592541,0.260053703766411,NA,"ENSMUSG00000087060","Eldr","Eldr"
35.0315147578672,-0.419547249836766,0.505069419165618,-0.830672446036952,0.406158696195548,0.802929376122262,"ENSMUSG00000020120","Plek","Plek"
7.65092165873103,-1.34521852402781,0.992972235903567,-1.35473931232701,0.175500628039676,NA,"ENSMUSG00000044629","Cnrip1","Cnrip1"
663.987968663711,-0.205392856707558,0.1576698283256,-1.3026769857541,0.192685062346451,0.631159729760194,"ENSMUSG00000033953","Ppp3r1","Ppp3r1"
189.93337519457,-0.281280004625091,0.225769375178702,-1.24587315884827,0.212810965585697,0.655449473234933,"ENSMUSG00000078970","Dnaaf10","Dnaaf10"
545.767552558899,0.155191482088992,0.160849896008495,0.964821774462297,0.334634087716399,0.755995148015241,"ENSMUSG00000020116","Pno1","Pno1"
617.431525393236,-0.0123000389707897,0.152246650320367,-0.0807902107856373,0.935608793282371,0.987502471921948,"ENSMUSG00000000581","C1d","C1d"
111.006619613767,-0.0695003430457636,0.248107803752479,-0.280121551981088,0.779384250266046,0.954183570987985,"ENSMUSG00000016984","Etaa1","Etaa1"
7.97488841203293,0.170301104485259,0.901594349810162,0.188888832900425,0.850179946081226,NA,"ENSMUSG00000086468","Etaa1os","Etaa1os"
39.805865622363,0.013754828806278,0.413743367317424,0.0332448321660353,0.973479346965876,0.994335683528731,"ENSMUSG00000020160","Meis1","Meis1"
1.78128809202689,-0.139463528497213,1.90464013190205,-0.0732230336646007,0.941628637371219,NA,"ENSMUSG00000104184","Gm37818","Gm37818"
1.83078219096494,-1.22222454599225,1.87075163851723,-0.653333409324712,0.513541358442817,NA,"ENSMUSG00000082100","Glns-ps1","Glns-ps1"
1.72252516846342,-0.945621002156133,1.92945493904195,-0.490097479356356,0.624064921677953,NA,"ENSMUSG00000124310","ENSMUSG00000124310","ENSMUSG00000124310"
232.93336908108,-0.227894494754626,0.204483467049973,-1.11448860899317,0.265069628552133,0.706169928542517,"ENSMUSG00000045671","Spred2","Spred2"
2119.65766702849,0.113263691514395,0.121123086215561,0.935112331210096,0.349730412279594,0.769337550537672,"ENSMUSG00000020152","Actr2","Actr2"
1.98626486431606,-0.172426489059918,1.85159450190178,-0.0931232453341258,0.925805650569605,NA,"ENSMUSG00000122851","ENSMUSG00000122851","ENSMUSG00000122851"
2634.87083330514,-0.0186548673320446,0.114220076325251,-0.163323891317699,0.870263423907693,0.971483291002269,"ENSMUSG00000020149","Rab1a","Rab1a"
270.629900675404,-0.155627052696632,0.200842443052019,-0.774871338606074,0.438415689746583,0.81985550980733,"ENSMUSG00000044066","Cep68","Cep68"
47.1020195001604,-0.314344133416229,0.40124218020418,-0.783427438402088,0.43337614868348,0.817205113801058,"ENSMUSG00000020142","Slc1a4","Slc1a4"
26.5230131666462,-0.231094358215174,0.475089163589305,-0.486423130490397,0.626667194157503,0.908567615433285,"ENSMUSG00000121213","Gm39606","Gm39606"
13.1691155203853,1.23303163196713,0.708516857926252,1.7402996388485,0.0818064174447987,NA,"ENSMUSG00000124468","ENSMUSG00000124468","ENSMUSG00000124468"
6.24627374342814,-0.574606983139388,1.04814047556936,-0.548215622364222,0.58354385637765,NA,"ENSMUSG00000123902","ENSMUSG00000123902","ENSMUSG00000123902"
14.7383554996124,-0.703265544466905,0.684110619635823,-1.02799974782043,0.303949946314399,0.736119151447746,"ENSMUSG00000123939","ENSMUSG00000123939","ENSMUSG00000123939"
373.926701931138,-0.0871606525043025,0.168973101722781,-0.515825605470031,0.605976217188252,0.89940403873277,"ENSMUSG00000049800","Sertad2","Sertad2"
677.720219134061,-0.229001983834745,0.146513954445923,-1.56300459366324,0.118051514350034,0.518625558716392,"ENSMUSG00000049659","Aftph","Aftph"
4.24844997654459,-0.820622698780561,1.34468327234527,-0.61027211065793,0.541681568438285,NA,"ENSMUSG00000120343","4930434J08Rik","4930434J08Rik"
11.3737586777612,-1.47009562060377,0.798287304726675,-1.84156206906875,0.0655392336484228,NA,"ENSMUSG00000129234","ENSMUSG00000129234","ENSMUSG00000129234"
699.566495761397,-0.123812216663349,0.146805906077745,-0.843373539738798,0.399019565642498,0.79852396829538,"ENSMUSG00000042363","Lgalsl","Lgalsl"
397.562599537033,0.0451236655921808,0.16573242906983,0.272268172532295,0.785415826738535,0.955805156616594,"ENSMUSG00000020134","Peli1","Peli1"
774.741926958367,-0.0780927758886986,0.141269774040759,-0.55279182273037,0.580405968558923,0.889163497250738,"ENSMUSG00000020128","Vps54","Vps54"
4882.91009330411,-0.0140287232479486,0.119903519387971,-0.117000095739942,0.906859977613521,0.979713045476108,"ENSMUSG00000001891","Ugp2","Ugp2"
1.86943558152524,-1.53423595902204,1.98124255349237,-0.774380681617004,0.438705704328049,NA,"ENSMUSG00000087253","Gm12043","Gm12043"
9682.15565212436,0.290244768796622,0.136763922583148,2.12223196962022,0.0338182631337685,0.301458813954134,"ENSMUSG00000020321","Mdh1","Mdh1"
27.2913920465903,0.213502291890162,0.497516638813749,0.429135983068276,0.667824267299395,0.9252508045864,"ENSMUSG00000020319","Wdpcp","Wdpcp"
156.364121752583,-0.159497528079997,0.222860524204742,-0.715683177400528,0.474187000616446,0.839961221467489,"ENSMUSG00000042302","Ehbp1","Ehbp1"
11.4862444034389,0.221398586286741,0.764257929918402,0.289690924515993,0.772052699947741,NA,"ENSMUSG00000049904","Tmem17","Tmem17"
3.37479383924468,-0.379282207940556,1.35902611213124,-0.279083826686569,0.780180494650146,NA,"ENSMUSG00000136085","ENSMUSG00000136085","ENSMUSG00000136085"
46.0555577094178,-0.434627969497749,0.382268498038543,-1.13697040621413,0.255550657285651,0.699501422348561,"ENSMUSG00000051650","B3gnt2","B3gnt2"
26.6438593561083,0.717264800551281,0.552815387099475,1.29747618696839,0.19446739339687,0.633159338544893,"ENSMUSG00000092626","9130230N09Rik","9130230N09Rik"
326.814632738805,0.172017150998525,0.17467050263882,0.984809389105719,0.324717707829104,0.748918203424642,"ENSMUSG00000051355","Commd1","Commd1"
3.48472427125098,0.110815511260953,1.30901947265053,0.0846553573695675,0.932535388161146,NA,"ENSMUSG00000133475","ENSMUSG00000133475","ENSMUSG00000133475"
57.1526195992541,0.386042293127802,0.359000871519952,1.07532411131305,0.282229644902522,0.719237951554441,"ENSMUSG00000121808","ENSMUSG00000121808","ENSMUSG00000121808"
1332.2036857411,0.00287025700134357,0.130218332077397,0.0220418811664521,0.982414547303752,0.99573408669359,"ENSMUSG00000007739","Cct4","Cct4"
21.5505617582507,-0.56400234535912,0.548542939182345,-1.0281826728092,0.303863907454759,0.736119151447746,"ENSMUSG00000135206","ENSMUSG00000135206","ENSMUSG00000135206"
20.2165701697199,0.0810574013748382,0.543205689843708,0.149220457168187,0.881379678226032,0.973728039650391,"ENSMUSG00000049811","Fam161a","Fam161a"
6.82536458238777,-0.0122988856914559,0.913185880409923,-0.0134681075948469,0.989254329747204,NA,"ENSMUSG00000085665","Gm12059","Gm12059"
804.173924226627,-0.212494079895946,0.201304176907474,-1.05558703828393,0.291156925262073,0.727402925402616,"ENSMUSG00000020290","Xpo1","Xpo1"
1089.14174472543,-0.447337907373643,0.200792699570398,-2.22785942083918,0.0258898909148704,0.262936400175621,"ENSMUSG00000056342","Usp34","Usp34"
5.45515184080017,-2.01528066516933,1.16064036255792,-1.73635238802817,0.0825015453856071,NA,"ENSMUSG00000065591","Gm22753","Gm22753"
447.608916230244,0.06118498075273,0.156981206442784,0.38975990909479,0.696714091747163,0.933520164901968,"ENSMUSG00000020288","Ahsa2","Ahsa2"
2.8325060444779,-0.992433366975147,1.4086653835818,-0.704520305916581,0.481108808960516,NA,"ENSMUSG00000086459","1700030C12Rik","1700030C12Rik"
238.990327476007,0.0427406725110074,0.216350744877667,0.197552694053236,0.843395049922647,0.967686906297659,"ENSMUSG00000042208","Sanbr","Sanbr"
1.52483632478194,-0.599705570324144,2.28199149967897,-0.262799213059518,0.792705342111518,NA,"ENSMUSG00000127642","ENSMUSG00000127642","ENSMUSG00000127642"
917.631944917342,-0.0858490539197592,0.133839888525064,-0.641431002863411,0.521242695529208,0.863387691723887,"ENSMUSG00000020283","Pex13","Pex13"
277.603072334742,0.0204324518321465,0.187243747978338,0.109122211303473,0.913105558013538,0.98177959400895,"ENSMUSG00000020280","Pus10","Pus10"
119.4988972173,-0.230286942090253,0.279159057762587,-0.824930933411098,0.409410803200737,0.804698024839632,"ENSMUSG00000020275","Rel","Rel"
113.687432497647,-0.0180562980137807,0.272719506455477,-0.0662083114202487,0.947211979739475,0.989596295958993,"ENSMUSG00000020273","Papolg","Papolg"
1.42593532829371,1.36140470443358,2.61287320919456,0.52103741568587,0.60234070702067,NA,"ENSMUSG00000000861","Bcl11a","Bcl11a"
3.08806417065765,-0.967612385465948,1.43271169594986,-0.675371317342699,0.499439883840953,NA,"ENSMUSG00000032985","5730522E02Rik","5730522E02Rik"
1.98522815174141,1.83820504256728,1.79250344078452,1.02549596321152,0.305129229180158,NA,"ENSMUSG00000120289","6820445E23Rik","6820445E23Rik"
51.9651291870189,-0.0384535429904275,0.355897843974632,-0.108046574716447,0.913958747149973,0.982117635379396,"ENSMUSG00000004018","Fancl","Fancl"
54.9964713536413,0.100546635436126,0.370194259926136,0.271605063396143,0.785925705744575,0.955805156616594,"ENSMUSG00000064090","Vrk2","Vrk2"
1.15814610856481,-1.54305125873217,2.79394393070335,-0.552284260888414,0.580753612241865,NA,"ENSMUSG00000068314","Gm6899","Gm6899"
3.855502883526,0.358339014368017,1.25896227429929,0.28463046247153,0.7759272704892,NA,"ENSMUSG00000069939","Gm12070","Gm12070"
105.961040672526,0.643227087648776,0.316284598950682,2.03369715054976,0.0419821396416513,0.33564762326096,"ENSMUSG00000020467","Efemp1","Efemp1"
489.338045049714,-0.166048754334464,0.161738647701806,-1.02664858828673,0.304585966050882,0.736294061035814,"ENSMUSG00000020464","Pnpt1","Pnpt1"
31.4039972855324,-0.653148490909643,0.526426179599614,-1.24072190217897,0.214708500394114,0.656969531116309,"ENSMUSG00000086725","A630052C17Rik","A630052C17Rik"
899.170148225094,0.0205461588900154,0.145244879038814,0.141458749017408,0.88750754580232,0.974979116709124,"ENSMUSG00000020463","Ppp4r3b","Ppp4r3b"
200.332591639823,0.30187351733492,0.227042407621292,1.32959089228144,0.183653100552891,0.622057177583172,"ENSMUSG00000020462","Cfap36","Cfap36"
27.4943785504087,0.405550594085298,0.491399390283423,0.825297308267701,0.409202819649288,0.804660011248526,"ENSMUSG00000032740","Ccdc88a","Ccdc88a"
218.770098724682,0.0784997674732873,0.21393265541012,0.366936816274258,0.713666148605885,0.937000842058226,"ENSMUSG00000032673","Prorsd1","Prorsd1"
566.92515368847,-0.138655754567572,0.149561082333607,-0.927084455421966,0.353882686294321,0.770809183022049,"ENSMUSG00000020459","Mtif2","Mtif2"
3042.80790575534,0.240856402719237,0.135065297815047,1.78325896152138,0.0745441584638744,0.438311387560727,"ENSMUSG00000020460","Rps27a","Rps27a"
1063.02631535305,-0.337461888921985,0.146112660277234,-2.30960060737848,0.0209102759538537,0.229922042124445,"ENSMUSG00000020458","Rtn4","Rtn4"
17.8837544953448,-0.412791872753489,0.62435196465275,-0.661152516726803,0.508514508926398,0.85937518784199,"ENSMUSG00000044072","Eml6","Eml6"
1425.47054175892,-0.163023160982265,0.151789295857782,-1.07400960035422,0.282818378752555,0.71985698720094,"ENSMUSG00000020315","Sptbn1","Sptbn1"
3.27897171525182,-0.114550691422607,1.30249834366079,-0.0879468998790834,0.929918880278041,NA,"ENSMUSG00000101872","Gm29237","Gm29237"
16.8365721775533,0.473739232172707,0.646247686095701,0.73306139792128,0.463520982730942,0.833611970935618,"ENSMUSG00000060923","Acyp2","Acyp2"
1.42570070291449,1.73006347616724,2.76520870653272,0.625653851038448,0.531542009020749,NA,"ENSMUSG00000081712","Gm12096","Gm12096"
3.55718153446207,3.36251070420208,1.68810961926457,1.9918793577321,0.0463842963480808,NA,"ENSMUSG00000119957","Gm57374","Gm57374"
2454.99525048538,-0.367279293361743,0.141611837781675,-2.59356349804585,0.00949869971599083,0.147908133745844,"ENSMUSG00000040850","Psme4","Psme4"
78.8355598928131,0.0984706892829039,0.292360491267868,0.336812572915957,0.736258194496145,0.94386690661228,"ENSMUSG00000020305","Asb3","Asb3"
367.056918174591,0.20511108537139,0.164576168008432,1.24629882839952,0.21265470784252,0.655287702166439,"ENSMUSG00000020311","Erlec1","Erlec1"
425.920978349093,0.346959225570052,0.169812189268657,2.04319387827415,0.0410332495141636,0.332180778371529,"ENSMUSG00000020309","Chac2","Chac2"
2.88430853632206,2.43166629976335,1.73292858720487,1.40321206408483,0.160553611156148,NA,"ENSMUSG00000020303","Stc2","Stc2"
413.440492422302,-0.0102186818774073,0.169004595950554,-0.0604639289241398,0.951786143813513,0.99019397670799,"ENSMUSG00000044502","Bod1","Bod1"
1.56073711726341,-2.82220918113692,2.40998620882698,-1.17104785529481,0.241579541952403,NA,"ENSMUSG00000121021","Gm57394","Gm57394"
6.61230851325132,0.149239875451837,0.984397073075425,0.151605362849755,0.879498203362756,NA,"ENSMUSG00000085772","D630024D03Rik","D630024D03Rik"
53.9002798173723,-1.36668851148968,0.389648544547937,-3.50749035409662,0.000452354753118712,0.0189526861702573,"ENSMUSG00000120081","Gm57354","Gm57354"
1346.33208937656,-0.414723021462165,0.140738407062343,-2.94676506661365,0.00321117070333666,0.0746481122923612,"ENSMUSG00000020300","Cpeb4","Cpeb4"
24.4884621054685,0.0986779393506738,0.518422388184443,0.190342742905552,0.849040561846562,0.968228693752962,"ENSMUSG00000040767","Snrnp25","Snrnp25"
86.8191345142294,0.321704955476944,0.276268569360434,1.1644645506425,0.244235801306755,0.690131307733841,"ENSMUSG00000020282","Rhbdf1","Rhbdf1"
